source target T0 T1 T2 T3 T4
0 6 3   1 
0 11 1 2   
48 23     1
48 33     1
48 39     1
48 49     1
48 53     3
48 59     1
48 76     1
48 79     1
48 96     1
49 3     1
49 48     1
49 60     2
49 78     1
49 99     1
50 2     1
50 12     1
50 22     1
50 24     2
50 26     1
50 62     1
50 85     1
51 8     2
51 10     3
51 14     1
51 20     3
51 28     1
51 35     3
51 36     1
51 37     2
52 2     1
52 3     1
52 5     1
52 45     2
52 58     2
52 60     2
52 73     1
52 75     1
52 77     1
52 78     1
53 42     1
53 48     3
53 61     1
53 65     2
53 73     1
54 22     1
54 43     2
54 44     1
54 62     2
54 67     1
54 78     2
54 87     2
54 88     1
54 95     2
55 19     1
55 33     2
55 38     1
55 61     1
55 67     1
55 76     2
55 89     1
55 94     1
56 11     1
56 31     1
56 43     3
56 81     1
56 89     3
57 4     1
57 14     1
57 29     1
57 67     2
57 73     2
58 1     3
58 3     2
58 27     4
58 32     1
58 52     2
58 67     1
58 82     3
59 8     1
59 12     1
59 21     2
59 41     2
59 43     1
59 48     1
59 73     1
60 49     2
60 52     2
60 62     2
60 84     2
60 86     1
60 94     1
61 3     1
61 27     1
61 30     1
61 47     1
61 53     1
61 55     1
61 63     1
61 92     1
61 94     1
62 50     1
62 54     2
62 60     2
62 70     2
62 72     2
63 11     1
63 26     1
63 31     2
63 43     1
63 61     1
63 64     2
64 2     2
64 26     1
64 30     2
64 42     1
64 63     2
64 90     1
64 94     1
64 98     1
65 7     3
65 17     1
65 29     2
65 45     1
65 53     2
65 73     1
65 91     1
65 92     2
66 33     2
66 37     1
66 69     1
66 71     1
66 76     3
66 86     1
66 89     2
66 90     1
67 4     3
67 7     4
67 54     1
67 55     1
67 57     2
67 58     1
68 29     1
68 76     1
68 84     1
68 96     2
69 13     4
69 30     1
69 35     2
69 38     1
69 41     1
69 66     1
70 62     2
70 76     3
70 91     1
71 20     1
71 31     1
71 66     1
71 86     3
71 95     1
72 1     1
72 2     1
72 12     1
72 18     1
72 33     1
72 62     2
72 88     2
72 97     1
73 2     1
73 8     1
73 10     3
73 22     1
73 27     1
73 45     1
73 52     1
73 53     1
73 57     2
73 59     1
73 65     1
73 90     2
74 25     1
74 28     1
74 34     1
74 35     3
75 8     1
75 32     3
75 36     2
75 52     1
75 94     2
76 4     1
76 5     1
76 29     1
76 43     1
76 48     1
76 55     2
76 66     3
76 68     1
76 70     3
76 78     2
76 88     1
77 5     1
77 43     1
77 52     1
78 24     1
78 36     2
78 49     1
78 52     1
78 54     2
78 76     2
78 94     1
79 14     1
79 48     1
79 83     1
79 84     1
80 12     1
81 2     1
81 40     1
81 42     1
81 56     1
81 92     3
81 96     2
82 3     2
82 58     3
82 88     1
82 90     3
82 92     3
83 12     2
83 14     2
83 15     1
83 43     1
83 46     1
83 79     1
83 85     7
83 86     2
83 89     2
84 0     1
84 18     1
84 20     1
84 21     1
84 43     1
84 46     2
84 60     2
84 68     1
84 79     1
84 97     2
85 0     2
85 15     1
85 17     3
85 34     1
85 50     1
85 83     7
85 95     2
86 4     1
86 9     1
86 13     1
86 22     1
86 25     2
86 46     2
86 60     1
86 66     1
86 71     3
86 83     2
87 54     2
87 89     1
88 8     2
88 25     2
88 29     1
88 41     2
88 43     2
88 54     1
88 72     2
88 76     1
88 82     1
89 11     1
89 20     1
89 21     1
89 41     2
89 55     1
89 56     3
89 66     2
89 83     2
89 87     1
90 14     1
90 28     2
90 29     1
90 30     1
90 36     1
90 44     1
90 64     1
90 66     1
90 73     2
90 82     3
90 98     1
91 5     1
91 11     2
91 41     1
91 65     1
91 70     1
91 93     2
92 37     1
92 40     1
92 61     1
92 65     2
92 81     3
92 82     3
93 13     1
93 16     3
93 27     1
93 29     1
93 91     2
94 0     1
94 12     1
94 55     1
94 60     1
94 61     1
94 64     1
94 75     2
94 78     1
95 6     3
95 10     1
95 23     2
95 39     1
95 54     2
95 71     1
95 85     2
96 1     2
96 5     1
96 28     1
96 38     1
96 48     1
96 68     2
96 81     2
97 72     1
97 84     2
98 7     1
98 13     1
98 25     1
98 35     2
98 64     1
98 90     1
99 15     2
99 20     2
99 22     2
99 49     1
