source target T0 T1 T2 T3 T4
63 55     2
63 59     1
63 80     1
63 89     2
64 27     1
64 29     1
64 43     1
64 50     2
64 80     2
65 7     2
65 24     1
65 55     1
65 72     1
66 35     1
66 42     1
66 45     1
66 74     2
66 76     1
66 84     1
66 86     3
67 13     1
67 31     2
67 36     2
68 23     1
68 29     1
68 33     1
68 47     2
68 78     2
68 97     1
69 9     1
69 40     1
69 56     1
69 58     1
69 94     1
70 5     1
70 12     1
70 15     1
70 33     1
70 38     2
70 47     1
70 71     2
70 75     1
70 77     2
70 89     1
71 26     1
71 38     2
71 53     1
71 55     1
71 70     2
71 89     1
71 94     3
72 21     3
72 59     1
72 65     1
73 3     1
73 5     1
73 15     1
73 37     1
73 38     1
73 49     1
73 55     1
73 57     1
73 77     1
73 94     1
74 2     1
74 33     1
74 66     2
74 81     3
75 9     1
75 16     2
75 55     1
75 58     2
75 70     1
75 78     2
75 80     3
75 84     4
75 88     1
76 3     2
76 9     3
76 17     1
76 28     1
76 39     1
76 53     4
76 66     1
76 77     1
77 7     3
77 35     2
77 49     1
77 70     2
77 73     1
77 76     1
78 24     1
78 68     2
78 75     2
78 79     2
79 3     1
79 24     1
79 56     3
79 78     2
80 0     1
80 13     1
80 32     1
80 35     1
80 48     3
80 61     2
80 63     1
80 64     2
80 75     3
80 94     2
80 95     1
81 15     1
81 34     3
81 62     1
81 74     3
81 92     4
82 4     1
82 34     1
82 35     1
82 53     2
82 56     2
83 4     1
83 8     3
83 16     1
83 21     1
83 26     1
83 33     1
83 46     1
83 50     1
83 51     1
83 53     1
83 92     1
84 0     1
84 19     3
84 24     1
84 66     1
84 75     4
84 85     3
84 90     1
85 59     1
85 84     3
85 97     1
86 18     2
86 34     2
86 66     3
87 19     2
87 34     1
87 38     2
87 40     1
87 47     1
87 49     1
87 88     4
87 94     2
88 0     1
88 75     1
88 87     4
89 7     1
89 20     1
89 32     1
89 45     4
89 51     3
89 52     1
89 63     2
89 70     1
89 71     1
89 90     3
90 8     1
90 19     1
90 43     1
90 84     1
90 89     3
90 91     2
90 93     1
90 95     2
91 2     1
91 5     2
91 6     1
91 19     1
91 27     3
91 35     1
91 51     1
91 90     2
92 81     4
92 83     1
92 96     1
93 54     1
93 90     1
94 56     2
94 69     1
94 71     3
94 73     1
94 80     2
94 87     2
95 3     2
95 10     2
95 18     4
95 29     1
95 48     1
95 58     1
95 80     1
95 90     2
96 6     2
96 42     1
96 92     1
97 56     2
97 68     1
97 85     1
98 3     1
98 36     2
98 50     3
98 99     1
99 9     1
99 54     2
99 58     1
99 59     1
99 98     1
