source target T0 T1 T2 T3 T4
0 4 1 1   1
50 81     3
50 84     1
50 87     1
51 8     2
51 18     1
51 61     1
51 93     1
51 96     1
52 12     1
52 16     1
52 27     1
52 37     1
52 71     4
52 72     1
52 88     2
52 94     4
53 6     1
53 28     2
53 32     1
53 36     1
53 44     3
53 75     1
53 87     2
53 96     2
54 18     2
54 38     1
54 47     2
54 48     1
54 61     2
54 69     1
54 75     1
54 88     1
55 73     1
55 89     2
55 97     2
56 4     3
56 7     2
56 97     2
57 0     2
57 37     1
57 66     1
57 74     2
57 86     2
58 14     1
58 28     2
58 44     3
58 47     2
58 50     1
58 84     1
58 85     1
58 90     1
59 4     1
59 42     1
59 67     1
59 95     1
59 97     1
60 20     2
60 22     2
60 37     3
61 11     1
61 48     3
61 51     1
61 54     2
61 69     1
61 84     1
62 6     1
62 21     1
62 40     2
62 66     1
62 68     1
63 9     1
63 15     2
63 47     3
63 70     1
63 72     1
63 83     1
63 87     3
63 93     4
64 31     1
64 49     2
64 70     3
64 72     1
64 73     3
64 76     1
64 93     2
65 18     1
65 24     1
65 82     1
66 16     3
66 30     3
66 57     1
66 62     1
67 27     2
67 28     1
67 30     1
67 32     1
67 48     1
67 59     1
67 68     2
67 73     2
67 78     2
67 85     2
67 91     1
68 3     1
68 30     1
68 35     3
68 46     1
68 62     1
68 67     2
68 77     1
68 81     3
69 6     1
69 15     1
69 16     1
69 38     2
69 42     2
69 45     1
69 54     1
69 61     1
69 79     1
69 97     1
70 9     1
70 48     2
70 63     1
70 64     3
70 71     1
70 78     1
70 99     3
71 7     1
71 14     1
71 21     2
71 52     4
71 70     1
71 74     2
71 84     1
72 3     4
72 4     2
72 50     2
72 52     1
72 63     1
72 64     1
72 90     1
73 26     1
73 31     1
73 55     1
73 64     3
73 67     2
73 90     1
74 30     1
74 50     1
74 57     2
74 71     2
74 83     1
74 87     1
74 90     2
74 91     1
74 93     1
75 53     1
75 54     1
75 76     1
75 85     2
75 98     1
76 1     1
76 35     2
76 36     2
76 43     1
76 50     2
76 64     1
76 75     1
76 82     3
76 99     1
77 35     1
77 68     1
77 80     1
77 89     1
77 96     1
77 97     1
78 27     2
78 32     4
78 46     1
78 67     2
78 70     1
78 89     3
79 9     5
79 24     1
79 27     2
79 69     1
80 14     2
80 26     1
80 33     1
80 49     1
80 77     1
81 5     1
81 8     1
81 22     1
81 23     1
81 50     3
81 68     3
81 83     1
81 96     1
82 10     1
82 11     1
82 18     1
82 38     1
82 45     1
82 47     1
82 65     1
82 76     3
82 94     2
83 12     1
83 36     3
83 37     1
83 47     1
83 63     1
83 74     1
83 81     1
84 7     1
84 18     1
84 34     1
84 50     1
84 58     1
84 61     1
84 71     1
84 89     2
85 0     2
85 5     2
85 40     1
85 58     1
85 67     2
85 75     2
86 25     1
86 37     3
86 57     2
86 89     1
87 3     4
87 12     1
87 39     1
87 50     1
87 53     2
87 63     3
87 74     1
88 1     2
88 5     1
88 16     1
88 52     2
88 54     1
89 31     2
89 46     2
89 55     2
89 77     1
89 78     3
89 84     2
89 86     1
89 95     1
89 96     2
90 8     1
90 28     2
90 33     2
90 39     1
90 58     1
90 72     1
90 73     1
90 74     2
90 98     1
91 5     1
91 12     1
91 24     1
91 67     1
91 74     1
92 32     2
92 40     1
92 99     1
93 15     1
93 26     3
93 48     1
93 51     1
93 63     4
93 64     2
93 74     1
93 99     2
94 13     1
94 19     1
94 20     3
94 39     1
94 52     4
94 82     2
95 0     1
95 31     1
95 59     1
95 89     1
96 31     2
96 51     1
96 53     2
96 77     1
96 81     1
96 89     2
97 41     3
97 45     1
97 55     2
97 56     2
97 59     1
97 69     1
97 77     1
98 24     1
98 75     1
98 90     1
99 3     1
99 70     3
99 76     1
99 92     1
99 93     2
