source target T0 T1 T2 T3 T4
42 47     1
42 54     1
42 73     2
43 5     2
43 36     1
43 90     3
44 18     2
44 30     1
44 62     1
44 76     1
45 8     2
45 18     1
45 32     1
45 47     2
45 50     1
45 78     1
45 80     2
46 5     2
46 57     4
46 58     2
46 63     1
46 84     1
46 94     2
46 99     1
47 9     1
47 37     1
47 42     1
47 45     2
47 53     1
47 55     2
47 91     1
47 94     2
48 0     1
48 35     1
48 56     3
48 73     1
48 90     1
49 4     2
49 23     1
49 28     1
49 62     1
49 77     2
50 9     1
50 36     2
50 45     1
50 65     1
50 66     2
50 74     2
50 77     2
51 8     1
51 28     1
51 55     2
51 68     2
51 78     1
51 83     1
51 86     1
51 90     1
51 91     3
51 99     1
52 4     1
52 37     2
52 54     2
52 82     2
52 99     2
53 36     1
53 47     1
54 26     1
54 41     1
54 42     1
54 52     2
54 67     2
55 21     1
55 31     2
55 33     1
55 47     2
55 51     2
55 66     2
55 70     1
55 92     1
55 94     2
56 16     1
56 20     1
56 31     1
56 48     3
56 59     2
56 72     1
56 76     1
56 80     1
56 91     2
57 46     4
57 59     3
57 73     2
57 74     1
58 10     1
58 16     1
58 17     1
58 41     1
58 46     2
58 67     4
58 82     2
59 22     2
59 37     1
59 56     2
59 57     3
59 61     3
59 90     1
60 18     3
60 80     2
60 87     1
60 88     1
60 90     1
61 6     1
61 14     1
61 18     1
61 59     3
61 67     1
61 81     1
62 44     1
62 49     1
62 79     4
63 3     1
63 46     1
63 84     1
64 67     1
65 5     1
65 16     1
65 17     1
65 33     3
65 50     1
65 98     1
66 1     1
66 13     3
66 36     6
66 39     1
66 50     2
66 55     2
66 67     1
66 71     1
66 73     1
67 54     2
67 58     4
67 61     1
67 64     1
67 66     1
67 86     1
67 92     4
68 18     2
68 51     2
68 83     1
68 92     1
69 23     2
69 36     2
69 37     2
69 77     1
70 22     1
70 35     1
70 38     2
70 55     1
70 88     1
70 96     1
71 4     1
71 22     1
71 27     1
71 41     2
71 66     1
71 85     3
71 86     1
72 56     1
72 93     1
73 42     2
73 48     1
73 57     2
73 66     1
73 84     1
73 85     5
74 38     1
74 50     2
74 57     1
74 91     2
75 22     1
75 39     2
75 92     1
76 7     1
76 15     3
76 24     1
76 44     1
76 56     1
76 94     2
77 3     1
77 49     2
77 50     2
77 69     1
77 83     3
77 88     2
77 89     1
78 7     3
78 34     1
78 45     1
78 51     1
79 37     1
79 62     4
79 86     1
80 26     2
80 33     1
80 45     2
80 56     1
80 60     2
80 81     1
80 82     3
81 6     3
81 7     2
81 23     1
81 39     2
81 61     1
81 80     1
81 87     1
81 92     2
82 9     2
82 13     1
82 28     1
82 52     2
82 58     2
82 80     3
82 88     1
82 91     1
82 96     1
83 51     1
83 68     1
83 77     3
84 2     1
84 4     2
84 13     2
84 33     1
84 36     2
84 46     1
84 63     1
84 73     1
84 85     2
84 87     2
84 96     2
84 98     1
85 7     2
85 24     1
85 35     2
85 71     3
85 73     5
85 84     2
85 88     1
85 97     2
86 34     1
86 39     2
86 51     1
86 67     1
86 71     1
86 79     1
87 6     1
87 60     1
87 81     1
87 84     2
87 95     1
88 2     1
88 10     1
88 34     1
88 60     1
88 70     1
88 77     2
88 82     1
88 85     1
88 92     3
89 11     2
89 31     1
89 77     1
90 43     3
90 48     1
90 51     1
90 59     1
90 60     1
91 38     1
91 47     1
91 51     3
91 56     2
91 74     2
91 82     1
91 93     1
92 1     1
92 11     1
92 12     2
92 14     1
92 17     1
92 23     1
92 55     1
92 67     4
92 68     1
92 75     1
92 81     2
92 88     3
93 2     1
93 72     1
93 91     1
94 23     1
94 35     2
94 46     2
94 47     2
94 55     2
94 76     2
95 9     2
95 12     1
95 17     2
95 29     1
95 87     1
95 96     2
96 24     2
96 38     1
96 70     1
96 82     1
96 84     2
96 95     2
97 41     2
97 85     2
98 31     1
98 65     1
98 84     1
99 4     1
99 7     1
99 15     2
99 46     1
99 51     1
99 52     2
