72 26     2
72 51     1
72 84     3
72 92     2
72 96     1
73 22     3
73 42     3
73 64     1
73 88     1
73 99     1
74 13     2
74 27     1
74 63     1
74 78     3
74 83     2
74 92     3
75 5     1
75 14     1
75 19     1
75 64     1
75 83     1
75 90     2
75 95     1
76 4     1
76 33     1
76 50     1
76 66     2
76 67     1
76 93     2
76 96     2
77 1     1
77 3     1
77 10     3
77 25     1
77 27     1
77 42     1
77 43     1
77 59     2
77 91     1
78 3     2
78 30     2
78 74     3
79 24     1
80 1     2
80 26     1
80 32     1
80 50     1
80 52     1
80 67     2
80 70     3
80 84     2
80 95     1
81 23     1
81 38     1
81 64     3
81 83     3
81 93     2
82 21     3
82 40     2
82 45     2
82 54     1
82 63     1
82 89     1
82 98     2
83 46     1
83 48     1
83 57     1
83 74     2
83 75     1
83 81     3
83 85     1
83 91     5
84 55     1
84 72     3
84 80     2
84 98     1
85 8     2
85 25     2
85 26     2
85 54     2
85 69     1
85 83     1
86 3     1
86 8     1
86 50     1
86 55     1
87 47     1
87 88     4
87 95     2
88 12     1
88 44     1
88 46     1
88 48     1
88 71     2
88 73     1
88 87     4
88 95     2
89 20     2
89 33     1
89 35     2
89 82     1
89 92     1
90 17     1
90 26     1
90 56     2
90 69     2
90 75     2
90 94     1
91 21     1
91 26     2
91 39     2
91 47     1
91 65     1
91 77     1
91 83     5
92 5     1
92 19     1
92 25     5
92 47     1
92 59     1
92 72     2
92 74     3
92 89     1
93 10     1
93 15     2
93 23     1
93 30     2
93 60     2
93 76     2
93 81     2
94 24     1
94 25     1
94 26     1
94 46     1
94 49     2
94 52     1
94 63     1
94 90     1
95 11     1
95 41     1
95 45     3
95 75     1
95 80     1
95 87     2
95 88     2
95 99     2
96 7     1
96 24     3
96 26     1
96 35     2
96 43     1
96 72     1
96 76     2
97 50     1
98 19     1
98 36     2
98 82     2
98 84     1
98 99     3
99 2     1
99 18     3
99 50     2
99 73     1
99 95     2
99 98     3
